,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
558,2.0562829484207406,20.973802214823568,20.57877285093712,2.455957761565683,16.91827268185256,1.430514576319869,1.7674609184796797
559,2.0548391461062234,20.962774979169087,20.507656365725598,2.4175473113412895,16.873659922038293,1.4424213011470062,2.036315363040353
560,2.0533974038807203,20.86129068819293,20.43492669689311,2.3796261044616074,16.82693238047004,1.4543403807624529,1.9076599376193881
561,2.051957717339419,20.795551326780558,20.360607961497937,2.342191454211315,16.77811807659684,1.4662705994907723,1.9460462187566474
562,2.050520082090058,20.53584344645879,20.284724815662724,2.3052405904631947,16.727245657207817,1.4782107367926989,1.123568034202549
563,2.0490844937528796,20.53584344645879,20.207302434532558,2.2687706628631337,16.67434437293224,1.4901595675381738,1.4699752772411756
564,2.0476509479605842,20.062108860515803,20.128366492073273,2.2327787439701146,16.619444054623973,1.502115862280177,-0.29645334001681123
565,2.0462194403582896,19.9044907008474,20.04794314073123,2.197261832350476,16.56257508965246,1.5140783875292827,-0.6418423649845684
566,2.044789963231576,20.030853957122318,19.9660587959834,2.1622167734557785,16.503768257045202,1.5260459342834114,0.2899098788325727
567,2.043362518998781,20.008829928582326,19.88274089239639,2.127640592404361,16.443055263499446,1.5380172052935748,0.5641541213920354
568,2.0419370966028736,19.692129115211735,19.79801650153868,2.093529920629526,16.380467736602405,1.5499910131077392,-0.47376684925790613
569,2.04051369846789,19.689481514752448,19.71191388440438,2.0598816517710294,16.31603834714359,1.5619660542907539,-0.10036807461250019
570,2.0390923135800225,19.640347040485086,19.624460870997993,2.026692300323822,16.249799603664766,1.5739411358103959,0.07107872548141048
571,2.037672941020436,19.70632804957966,19.535686254248624,1.9939585631985906,16.181784882409772,1.5859149774412507,0.7634943927700366
572,2.0362555798637216,19.67333754503237,19.445619173565888,1.9616770793541922,16.11202796615379,1.597886296858897,1.0188693772712698
573,2.034840219160431,19.453400848050457,19.354288442175992,1.9298442087077294,16.04056250757586,1.6098538946933936,0.4434538794689913
574,2.033426858013905,19.409413508654072,19.261723802361924,1.8984564920511806,15.967422993883574,1.6218164852281634,0.6608009626548839
575,2.0320154921909905,19.21147048137035,19.16795505730796,1.8675103477640365,15.892644068610743,1.6337728097341724,0.19469897281724213
576,2.0306061174704753,19.15648630712487,19.07301226169424,1.8370021511196095,15.816260670894843,1.6457216084807798,0.3734839140931312
577,2.0291987329637293,19.061991233393968,18.97692592947068,1.8069283072978555,15.738308198142853,1.6576615928309644,0.38060360557454764
578,2.0277933278273292,18.897190156448197,18.87972610334588,1.7772849708448457,15.658821743038654,1.6695915582633711,0.07813857439081806
579,2.0263899012009254,18.55548924229708,18.781443695934183,1.7480684741204475,15.577837175121823,1.681510215492903,-1.0109771644084775
580,2.0249884489106487,18.416269694275844,18.68210956486045,1.7192750446198826,15.495390385506953,1.6934163035346077,-1.1894345706590426
581,2.0235889667943625,18.6127681261057,18.581754718414455,1.6909008788079167,15.411517446632859,1.705308561774672,0.13876180115791614
582,2.02219145399941,18.73715964306936,18.480410536311737,1.662942209920182,15.326254792977908,1.7171857022146406,1.1487602024924715
583,2.020795899786867,18.72618298247002,18.378107790580355,1.6353950470768412,15.239638390410205,1.7290465218942994,1.5573761208651393
584,2.0194023033318955,18.64934635827466,18.274878062246202,1.6082555735648614,15.151704922604022,1.7408897348783088,1.6754655196473789
585,2.0180106605188772,18.36650627311209,18.170752767255212,1.581519883903908,15.062490967402487,1.752714084749808,0.8758505136262973
586,2.016620970523367,18.114158815357264,18.065763624718027,1.55518411415329,14.972033390404492,1.7645182889612359,0.2165322781468304
587,2.0152332226889578,18.048329043769048,17.959941644470934,1.5292441960997019,14.880368466610014,1.7763011505622102,0.39546749742477294
588,2.013847416218661,17.982499272180835,17.853318596498163,1.503696232386726,14.787533141713789,1.7880613911986367,0.5779868955705147
589,2.0124635503088655,17.941359574703327,17.745926257560235,1.4785363076980007,14.693564383418634,1.7997977352445897,0.8744179086356607
590,2.011081614364432,17.853626765047075,17.63779562394155,1.4537603165289865,14.598498483230724,1.8115089929828312,0.9656829131429956
591,2.0097016108661157,17.500097663294095,17.52895867374378,1.4293643787132475,14.502372596849053,1.8231938669824677,-0.12913143351113154
592,2.0083235325120428,17.249473599623013,17.419446566370308,1.4053444293244546,14.405223159723747,1.8348511461230959,-0.7605018851465584
593,2.006947372029469,17.388061093572574,17.309290384577483,1.3816963999550693,14.30708653084193,1.846479622581473,0.35244000167486966
594,2.0055731319060754,17.366147973101782,17.19852190565891,1.358416383988474,14.20799968049371,1.8580780099777163,0.7500012662574607
595,2.004200804887043,17.185485532749457,17.08717202394754,1.3355003031211445,14.107998781196223,1.8696451084311665,0.4398794126503014
596,2.0028303869813957,17.163731753594078,16.975271774205666,1.3129441332568768,14.007120114874741,1.881179694875042,0.8432174382921431
597,2.001461874209251,16.84672141853901,16.86285205660768,1.2907438497704822,13.905399824832182,1.8926805508060074,-0.07217253951965485
598,2.0000952626017816,16.507378751888776,16.749943621508937,1.2688954290207506,13.802873898758152,1.9041464625310256,-1.0852963512175573
599,1.998730551422889,16.402349483155813,16.636577322900724,1.2473949002041826,13.699578397043174,1.9155761944543555,-1.0479943786863788
600,1.997367730277923,16.304457476956607,16.522783031557054,1.2262381444367607,13.595548458682048,1.9269685972392345,-0.9768435476928627
601,1.996006801670042,15.879846427269465,16.408591498075786,1.2054212496536947,13.490819997961745,1.9383224192613353,-2.365738686599461
602,1.9946477552440063,15.934529094030035,16.294032188824417,1.184940112062224,13.385427723423685,1.9496365221394971,-1.6085074382070963
603,1.9932905935072094,15.884014289259254,16.179135430387834,1.164790830916268,13.279407101871533,1.9609096664010217,-1.320446353734428
604,1.991935309343441,15.688585542022983,16.063930504235678,1.1449693690838794,13.172792604899294,1.9721406990534924,-1.6793879450689886
605,1.990581898860219,15.792354160452552,15.948446715883644,1.1254717485930164,13.065618689291927,1.9833284467996908,-0.6983974271578042
606,1.9892303613669722,15.770986868996168,15.832713386149438,1.1062940479655072,12.957919790218943,1.9944717167659762,-0.2761799923653996
607,1.9878806866060377,15.56915686315637,15.716758744899558,1.087432222864028,12.849729288899287,2.005569401937233,-0.660408013491709
608,1.9865328770950852,15.514871100035185,15.600611835017638,1.0688824225139915,12.741081283957651,2.016620297346985,-0.3836256543368499
609,1.9851869226150878,15.305044523636475,15.484300309839503,1.0506406341895385,12.632008534395746,2.027623310055206,-0.8020355585927397
610,1.9838428256876806,15.032130034983899,15.367852617667449,1.032703034922895,12.522544501061343,2.038577250484198,-1.5021074345116459
611,1.9825005793018577,14.901338721434659,15.251296068675693,1.0150656889459067,12.412721533625668,2.0494810149051106,-1.5657973581962747
612,1.9811601828049732,15.053963194076106,15.134658199742447,0.9977247624011627,12.302572150190034,2.060333455952241,-0.361049789890433
613,1.9798216260546444,15.014364994799935,15.0179653876119,0.9806763175796175,12.192127727487113,2.0711335113461606,-0.01610906471285478
614,1.9784849115802408,14.872514162726972,14.901244769494792,0.9639165989220416,12.08142031448327,2.0818800248904687,-0.1285479745777196
615,1.9771500324298845,14.923219830767815,14.784522304417148,0.9474417501206597,11.970480797464406,2.0925719256330737,0.6205676836344654
616,1.9758169848274034,14.78233249757974,14.66782386789969,0.9312479767594001,11.859339934091441,2.103208125849839,0.512340464508676
617,1.974485765006978,14.383641915036243,14.551174968350157,0.9153315064591795,11.748028083869077,2.11378754682289,-0.7495850976056317
618,1.973156369213105,14.329158422933835,14.434600739549762,0.8996885896216371,11.636575199697388,2.1243091190317256,-0.47177549521655315
619,1.9718287968361359,14.277155700872125,14.318126208680539,0.8843155361590268,11.525011083639518,2.1347717576829863,-0.18331237619706453
620,1.970503040997093,14.12816802874375,14.20177546350638,0.8692086068717271,11.413364588281887,2.145174437153757,-0.3293382116522636
621,1.9691790979712385,13.984993452877392,14.085572472563879,0.8543641246732973,11.30166440005508,2.1555161166364907,-0.4500158792397069
622,1.9678569671669635,13.690916487746792,13.969541077623818,0.8397784720899603,11.189939033306402,2.1657957410284485,-1.2466366264271778
623,1.9665366386297538,13.587273387520785,13.853703891459961,0.8254479545605619,11.078215767550438,2.176012338149954,-1.1920772131225776
624,1.9652181149070291,13.608909173169705,13.738084211283297,0.8113690408207637,10.966522490058239,2.1861648492052885,-0.5779616716658276
625,1.963901389191622,13.481834037382107,13.622704096154187,0.7975381248147158,10.85488584177753,2.1962522983629342,-0.6302881411498262
626,1.9625864609156018,13.470996550213792,13.507585730038302,0.7839516941139553,10.743332532163722,2.2062736725616166,-0.16370921073511902
627,1.961273320198148,13.42764660154054,13.392750055751419,0.7706061683328986,10.631888015723414,2.216228040496096,0.15613593952964466
628,1.9599619695934123,13.46015906304548,13.278218674408064,0.7574981229756599,10.520578332889075,2.226114387344321,0.8140471463839782
629,1.9586524054447125,13.449321575877168,13.164012209729526,0.7446240977612898,10.40942852386178,2.2359317569074473,1.2765459999756423
630,1.9573446179259675,13.200059371005953,13.050150312354335,0.7319806025869443,10.298462628422316,2.2456792501460656,0.6707309043713972
631,1.9560386095962052,12.755722397105098,12.936653273212741,0.7195642977559126,10.187705257369807,2.2553558868880144,-0.8095303329361481
632,1.9547343737470093,12.82229724922432,12.82354013487848,0.7073717837296664,10.077179752259912,2.2649607676898937,-0.005560983614616433
633,1.9534319067735713,12.82229724922432,12.710829767110729,0.6953997215502133,9.966909232729375,2.274492981632133,0.49873360394985244
634,1.9521312081540898,12.74347774721297,12.598540860520862,0.6836448305198475,9.856916591497308,2.2839516073046964,0.6484841540743136
635,1.9508322712218447,12.559573569197159,12.486691128128646,0.6721038048625444,9.747223711947868,2.2933357801192225,0.3260944071717842
636,1.949535092401258,12.317280564395688,12.37529810330474,0.660773398625497,9.63785224857158,2.302644624908653,-0.259585089065939
637,1.9482396711874208,12.197906039101985,12.264379133733843,0.6496504234094556,9.528823622191778,2.3118772569336024,-0.29741737610671226
638,1.9469460009549362,12.170129427516628,12.153950593497981,0.638731669453387,9.420158245257454,2.3210328475881328,0.07238818034486227
639,1.9456540781571627,11.694142143240422,12.044028672569723,0.6280139859402221,9.31187629685953,2.3301105585709614,-1.5654805010135942
640,1.944363902305862,11.620295230466974,11.934629371061899,0.6174942787794631,9.203997718172273,2.339109542911156,-1.406410154879345
641,1.9430754668165944,11.544978502121355,11.825767722848742,0.6071694359172096,9.096541446719737,2.348029009012787,-1.2563217303225072
642,1.941788768171361,11.61904526617553,11.71745857546319,0.597036403255261,8.989526184556054,2.3568681564528684,-0.440325945172515
643,1.9405038058983775,11.392279512839387,11.609716584621262,0.5870921824875137,8.882970393909746,2.3656261770249944,-0.9728682516715326
644,1.939220573453797,11.401036501065898,11.50255545030304,0.5773337604433254,8.776891541590139,2.374302317070566,-0.4542213609045831
645,1.9379390673479757,11.3297878497053,11.395988685991059,0.5677581808229093,8.671306859012878,2.3828958149562633,-0.29619922365919926
646,1.9366592871253685,11.230303974742148,11.290029613454786,0.5583625420887891,8.56623333803273,2.3914059021342586,-0.2672275580155925
647,1.9353812262823615,11.17631212870973,11.184690612126365,0.5491439306564633,8.46168698656069,2.399831863710205,-0.03748744612132038
648,1.934104884374125,10.980161216826113,11.079984123593018,0.5400995098305994,8.357683824540036,2.408172958023373,-0.44663283950269195
649,1.9328302549236789,10.879841743682203,10.97592165752605,0.5312264325995413,8.254238897293705,2.4164284964337934,-0.4298857459586414
650,1.9315573344880144,10.811252679942601,10.872514541019543,0.5225219068315672,8.151367019279244,2.424597783709724,-0.27410100399005155
651,1.9302861226381884,10.87198228858152,10.769773913770665,0.5139831932602522,8.049082770198861,2.432680119112542,0.4573060246514715
652,1.9290166129368647,10.832810511806894,10.667710001238213,0.5056075446904239,7.947399771426692,2.4406748539220873,0.7387012883808497
653,1.9277488049655849,10.740218898008097,10.566333089880072,0.4973922867659816,7.846331656880032,2.448581315035049,0.778008923490775
654,1.9264826923132554,10.520221949774655,10.465652564960156,0.489334738661805,7.745891114435656,2.456398880663685,0.24415717873780274
655,1.9252182715827257,10.579899182321121,10.3656776376534,0.48143227225714463,7.646090610435368,2.464126923761877,0.9584811730739717
656,1.9239555423710812,10.420426284255933,10.266417340571325,0.47368231021684626,7.5469423860245355,2.4717648131309327,0.6890748231494326
657,1.9226944983062928,10.344837699810553,10.167879826401267,0.46608227074064723,7.448457756678626,2.4793119677829845,0.7917541176966636
658,1.9214351389957036,10.053281731235517,10.070073311225615,0.4586296408169414,7.350648054492823,2.4867677847168403,-0.07512976022854279
659,1.9201774580931452,10.042483362029033,9.973005146415435,0.4513219041876957,7.253523700655839,2.4941317103728915,0.31086304464707504
660,1.9189214552161282,9.93104860900094,9.876682748547903,0.44415661177095844,7.15709513545697,2.5014031701209656,0.24324655945800466
661,1.9176671240441943,9.93104860900094,9.781112685444452,0.4371313123685458,7.06137190389905,2.508581637977846,0.670851104725545
662,1.916414461243124,9.57598403251445,9.686301368950625,0.43024360421784624,6.966363349052935,2.515666584480833,-0.49358756236096424
