,wave,Raw data,fit sum,fit 1,fit 2,fit 3,resi
880,1.678119123703029,0.009043263900827733,0.009157839167622096,0.007456282810784118,0.0026968628272536176,0.0018507880915324994,-0.3140373351863346
881,1.677165290824634,0.009034862066912515,0.009130613884268064,0.007447139308744845,0.002680526025835409,0.0018490431116359501,-0.2624444734268344
882,1.676212568826623,0.008952221083425511,0.009103255727563448,0.007437659544191611,0.002664385498150525,0.0018473052471694523,-0.41396820180241434
883,1.6752609535073042,0.009064727314874482,0.009075765377862274,0.0074278463639866005,0.0026484391072786042,0.001845574468545209,-0.030254032857951474
884,1.6743104452012403,0.009034862066912515,0.009048143706631269,0.007417702703986018,0.002632684810119416,0.0018438507544739741,-0.036403412890745335
885,1.6733610419790335,0.00871659663549114,0.00902039157982317,0.007407231519844995,0.002617120542358899,0.0018421340795674137,-0.8326662239620919
886,1.6724127396601511,0.008833514051531864,0.008992509855151373,0.007396435781989272,0.0026017442206883097,0.001840424414421931,-0.4357888039143276
887,1.6714655385848693,0.008790161195707432,0.008964499579846548,0.007385318551210332,0.002586553852750367,0.0018387217378339881,-0.47784101322671524
888,1.6705194368371818,0.008713377493751623,0.008936361791191866,0.007373882902391317,0.002571547426196079,0.00183702602455261,-0.6111737420800539
889,1.6695744302575573,0.008655870354521613,0.008908097513821532,0.007362131919582068,0.002556722910825316,0.0018353372453622887,-0.6913249882309097
890,1.66863051919191,0.008772783870744729,0.008879707960221873,0.007350068778430789,0.002542078364589141,0.0018336553791500829,-0.29306635774100087
891,1.6676877017375082,0.008613373660240502,0.008851194328492393,0.007337696663026659,0.0025276118266072275,0.0018319804008066457,-0.6518384901001317
892,1.6667459759960244,0.008597215162318877,0.00882255786798928,0.007325018791625751,0.002513321353040856,0.0018303122852708124,-0.6176378617509221
893,1.6658053378356936,0.008720039232292838,0.008793799809550362,0.007312038384281992,0.0024992049836329165,0.0018286510035835936,-0.20216906992092942
894,1.664865787609833,0.00863262798945961,0.008764921569547533,0.007298758754086641,0.002485260842648932,0.0018269965347600986,-0.36260114870720894
895,1.6639273234332377,0.008495927069758668,0.008735924544067035,0.007285183215150399,0.002471487036978628,0.001825348853886148,-0.6578048595646702
896,1.6629899434250555,0.008741121176858293,0.008706810175752703,0.007271315111310751,0.0024578816902926293,0.0018237079360974612,0.09404241994141194
897,1.6620536434810143,0.008712536090947689,0.008677579882907417,0.007257157780981575,0.0024444429111764115,0.0018220737526975712,0.095810856289677
898,1.661118423961704,0.0084962965288278,0.008648235266952265,0.007242714656834639,0.002431168889228363,0.001820446282837403,-0.416446217121344
899,1.6601842829992437,0.008611890183562093,0.008618777903181609,0.007227989165297561,0.0024180577980275546,0.0018188255018046326,-0.01887842965886677
900,1.6592512165098021,0.008467154344238377,0.00858920933823457,0.007212984722073264,0.0024051077970061517,0.001817211381103294,-0.33453838802350033
901,1.6583192270770941,0.008495513984819365,0.008559531370792257,0.007197704874610297,0.002392317154319715,0.001815603903810385,-0.1754641281578151
902,1.657388308408089,0.008401422612474006,0.008529745556970383,0.007182153049313416,0.002379684031890627,0.00181400303771448,-0.35171810339514886
903,1.6564584608722859,0.008395589441446255,0.008499853703132849,0.007166332803480428,0.0023672066994541007,0.0018124087621464583,-0.28577608249426567
904,1.655529680412879,0.008358296874449235,0.008469857510801957,0.007150247640738532,0.0023548833831293354,0.001810821048882229,-0.3057745875886031
905,1.654601969610697,0.008322583311992758,0.00843975893198976,0.007133901199864197,0.0023427124129888214,0.0018092398810848815,-0.32116459758028404
906,1.6536753222095681,0.008442956365574723,0.008409559667466296,0.007117296984057718,0.0023306920184768785,0.0018076652268798387,0.09153642292464848
907,1.6527497385859735,0.00837123055126402,0.00837926166669918,0.007100438630793477,0.0023188205321043927,0.0018060970657494489,-0.022012343155683456
908,1.6518252169102943,0.00837123055126402,0.008348866840277167,0.0070833297556853105,0.002307096273082406,0.0018045353734575905,0.06129630241920592
909,1.6509017553571053,0.008318039078634834,0.00831837713033033,0.007065973990055913,0.002295517576399754,0.0018029801258228042,-0.000926559951192063
910,1.6499793499096531,0.008404269128930322,0.008287794436464145,0.007048374937699412,0.0022840827656752803,0.0018014312950375923,0.3192434376292963
911,1.6490580031443334,0.008220288947731882,0.008257120906202519,0.007030536342084122,0.0022727902616586494,0.0017998888644078879,-0.10095206767942455
912,1.648137708859653,0.00819184206391724,0.008226358423498899,0.007012461790515032,0.0022616383923609604,0.0017983528025710452,-0.09460528337945084
913,1.6472184674423378,0.00815662884144446,0.008195509118452172,0.006994155009078636,0.0022506255820734828,0.0017968230892481936,-0.10656626796010371
914,1.6463002770877375,0.008045770444444003,0.008164575074216649,0.006975619692260736,0.0022397502433684257,0.0017952997005356265,-0.3256295218457772
915,1.6453831359953242,0.00797785020115604,0.008133558398859405,0.00695685954414913,0.0022290108040723127,0.0017937826125861004,-0.42677786263586315
916,1.6444670401878159,0.00797785020115604,0.008102461150115176,0.006937878231971784,0.002218405682073672,0.0017922717980178601,-0.34154396006253196
917,1.6435519922370478,0.00789643926411404,0.008071285630797427,0.0069186795664956495,0.0022079333859552305,0.0017907672402946878,-0.4792333336549187
918,1.6426379859954778,0.007915742909341047,0.008040033868766032,0.006899267183276069,0.0021975923388655844,0.0017892689085725183,-0.34066690637194197
919,1.6417250218598005,0.007976466043151102,0.00800870813522352,0.006879644860514814,0.002187381053833079,0.0017877767828237661,-0.08837178353184039
920,1.6408130980499094,0.008032648997562734,0.007977310646813295,0.006859816335692526,0.0021772980335815263,0.0017862908394873822,0.15167591304107997
921,1.6399022127897516,0.007872767708802273,0.007945843638752677,0.006839785350101075,0.002167341795539383,0.0017848110550603583,-0.20029253214898235
922,1.6389923643073132,0.00792927195239579,0.007914309363808578,0.006819555647912696,0.0021575108717460574,0.0017833374060979646,0.041010696102947164
923,1.6380835486706447,0.00771287451914051,0.007882710015924178,0.006799130926369733,0.002147803785777659,0.0017818698657249255,-0.46549912840887775
924,1.6371757684461086,0.007847259292535661,0.007851048030502315,0.006778515029981941,0.0021382191448622366,0.0017804084176062768,-0.010384485308706504
925,1.6362690175482026,0.007622109713110968,0.007819325556057643,0.006757711607868339,0.002128755478627777,0.0017789530315096662,-0.5405454380189828
926,1.6353632985417001,0.007626492928513095,0.007787545056679715,0.006736724505762958,0.0021194114217041237,0.001777503691160773,-0.4414249477272175
927,1.6344586053586518,0.00782053217644792,0.007755708706445381,0.006715557368659372,0.0021101855332310163,0.0017760603665031333,0.17767350970838147
928,1.63355493841021,0.007695951317831063,0.007723818918148641,0.006694213988873302,0.0021010764533168345,0.0017746230379066437,-0.07638181595925886
929,1.6326522959523142,0.007690737414471264,0.007691878039601608,0.0066726981056004645,0.0020920828136086274,0.001773191682340655,-0.0031263193741665196
930,1.6317506762448535,0.007502869116764622,0.007659888428346541,0.0066510134538599235,0.002083203259600231,0.0017717662768345255,-0.4303714716237944
931,1.630850077551656,0.007352293165134796,0.007627852450728146,0.0066291637636631704,0.0020744364505353016,0.0017703467984778126,-0.7552756031447755
932,1.6299504981404762,0.007377382349974926,0.007595772480977409,0.0066071527591950166,0.0020657810593100734,0.0017689332244204587,-0.5985816720296633
933,1.629051936282986,0.007377382349974926,0.007563650900307311,0.006584984158006533,0.002057235772375946,0.0017675255318729717,-0.5105401960825456
934,1.6281543902547628,0.007431744158614815,0.00753149009602043,0.00656266167022009,0.002048799289641876,0.0017661236981066026,-0.2733918868785351
935,1.6272578583352773,0.007379346022709131,0.007499292460628563,0.00654018899774659,0.002040470324376599,0.0017647277004535138,-0.3287590837289245
936,1.6263623366747757,0.007436031850563877,0.00746706031412605,0.006517569779434659,0.002032247583638935,0.0017633375130005951,-0.08504537047668015
937,1.6254678278290478,0.007377382349974926,0.007434796210492667,0.006494807806296925,0.002024129846315175,0.0017619531198287065,-0.1573646412895674
938,1.6245743279537235,0.007181888962108049,0.007402502475931414,0.006471906697303231,0.0020161158454426865,0.0017605744951336363,-0.6046757029292138
939,1.6236818332176595,0.007373590230827279,0.0073701814381651595,0.006448870058872649,0.0020082043280133122,0.0017592016132273378,0.00934309990074933
940,1.622790346174134,0.00702185473692418,0.007337835657056642,0.006425701650375368,0.0020003941103360393,0.0017578344582933737,-0.8660665508745446
941,1.6218998629973338,0.0070748719591327,0.00730546746157341,0.006402405053966879,0.001992683964801028,0.0017564730047536432,-0.6320351601048796
942,1.6210103798745923,0.007119498096819572,0.007273079179855408,0.0063789838372340655,0.00198507267742348,0.0017551172271460028,-0.42094769142600463
943,1.6201218993566506,0.0071948441938024035,0.0072406733702968604,0.006355441721382749,0.0019775591011033126,0.0017537671097589374,-0.12561238444186995
944,1.6192344155216678,0.007089360304290497,0.007208252280244764,0.006331782189043913,0.00197014202910615,0.0017524226240428402,-0.32586892745994356
945,1.6183479309186781,0.007169401073161963,0.007175818463201926,0.006308008932529618,0.0019628203382631377,0.0017510837543573093,-0.01758931157994359
946,1.6174624417525034,0.007065209565027939,0.007143374237179857,0.006284125459094575,0.0019555928645307043,0.001749750475502718,-0.21424017621846647
947,1.6165779442409804,0.007118306767536976,0.007110921915708808,0.006260135258317726,0.0019484584569442515,0.0017484227623949702,0.020241010592855768
948,1.6156944409305622,0.006958873500815358,0.007078464039347622,0.006236041974255957,0.0019414160275378174,0.0017471005995019881,-0.3277836053532879
949,1.6148119280442772,0.007214826024653857,0.007046002910769502,0.006211849061667327,0.0019344644491983065,0.0017457839618520085,0.4627243059119851
950,1.6139304018180916,0.007168265018342984,0.007013540826131852,0.0061875599559249395,0.0019276026075665516,0.001744472824588501,0.42408081927532426
951,1.6130498647958516,0.007437827591541458,0.006981080306638897,0.006163178247249333,0.0019208294490481207,0.0017431671722895842,1.251890606214598
952,1.612170313218663,0.006983522980126302,0.006948623633487968,0.006138707332665961,0.0019141438825583399,0.001741866980211806,0.09565500587240261
953,1.6112917454342521,0.007089376352505704,0.006916173156813606,0.006114150646877445,0.0019075448450768335,0.0017405722268074662,0.47472959516232927
954,1.610414159794036,0.007089376352505704,0.00688373121765707,0.006089511603928982,0.0019010312850841007,0.0017392828905921276,0.5636491360548751
955,1.6095375546531134,0.006810517546266535,0.0068513001473453575,0.0060647935966838895,0.0018946021624649133,0.0017379989501446944,-0.11178031457475812
956,1.6086619283702541,0.0067973681701761655,0.006818882266883595,0.0060399999963123,0.0018882564484119426,0.001736720384107492,-0.0589676095720415
957,1.6077872793078896,0.006719110016185451,0.006786479886360817,0.006015134151792958,0.0018819931253296594,0.0017354471711863394,-0.18465289319110068
958,1.6069136058321012,0.006664727112879444,0.006754095304368975,0.005990199389428045,0.0018758111867384537,0.0017341792901506164,-0.24494770547787426
959,1.6060409063126115,0.006587324064408523,0.006721730807435389,0.005965199012371118,0.0018697096371790812,0.0017329167198333294,-0.36839307986938075
960,1.6051691812006506,0.006652276311977757,0.00668938874657467,0.005940136360013335,0.0018636875063860268,0.0017316594421234494,-0.1017208197647862
961,1.6042984247151828,0.006600663244480727,0.006657071228263377,0.005915014568294762,0.001857743791932343,0.0017304074299844124,-0.15460765142384925
962,1.6034286393903008,0.006366773357581073,0.006624780653704706,0.005889836988034475,0.0018518775592057163,0.0017291606684126544,-0.7071676636696583
963,1.6025598215323213,0.006399834858702797,0.00659251917863446,0.005864606765461905,0.001846087841616557,0.0017279191335041384,-0.5281250662250936
964,1.6016919674601449,0.006476763921056507,0.006560288944353427,0.005839327020982652,0.0018403736838506631,0.001726682801468251,-0.22893226846783798
965,1.6008250797051453,0.006491434406978634,0.006528092307563316,0.0058140010302483265,0.0018347341818443028,0.0017254516574188269,-0.1004749954787415
966,1.599959154591131,0.0065852689900846376,0.006495931378630182,0.005788631861979708,0.0018291684009177486,0.0017242256776808652,0.24486388919715552
967,1.5990941905165978,0.006611167014997278,0.006463808328703031,0.005763222618675488,0.0018236754303772448,0.001723004841598438,0.4038928335507147
968,1.5982301879435439,0.00647374232351052,0.006431725388836754,0.005737776436760815,0.0018182543825504052,0.0017217891314736727,0.11516347783269432
969,1.5973671411554298,0.0065639508049458355,0.006399684543514673,0.005712296243345885,0.0018129043411382335,0.0017205785209786944,0.4502345091061344
970,1.5965050526790598,0.006475250834626686,0.006367688065710724,0.005686785181008875,0.001807624451224136,0.001719372995425852,0.29481690299056895
971,1.5956439168138428,0.006336956932966447,0.006335737905022468,0.005661246121236281,0.001802413817070562,0.001718172528663764,0.003341212268193061
972,1.5947837360847337,0.006233738249975221,0.006303836297901225,0.005635682150960157,0.0017972716028042208,0.001716977106084987,-0.19213050764224082
